[2018-08-17 00:05:00] [Info] Connect accounts.google.com:443
[2018-08-17 00:05:00] [Info] Connect fonts.gstatic.com:443
[2018-08-17 00:05:00] [Info] Connect clients2.google.com:443
[2018-08-17 00:05:00] [Info] Connect geover-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:05:00] [Info] Connect accounts.google.com:443
[2018-08-17 00:05:00] [Info] Connect fonts.gstatic.com:443
[2018-08-17 00:05:00] [Info] Connect clients2.google.com:443
[2018-08-17 00:05:00] [Info] Disconnect geover-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:05:00] [Info] Connect pro.pz1.3dn.ie.sogou.com:80
[2018-08-17 00:05:00] [Info] Connect accounts.google.com:443
[2018-08-17 00:05:00] [Info] Connect fonts.gstatic.com:443
[2018-08-17 00:05:00] [Info] Connect clients2.google.com:443
[2018-08-17 00:05:00] [Info] Connect pro.pz1.3dn.ie.sogou.com:80
[2018-08-17 00:05:01] [Info] Disconnect accounts.google.com:443
[2018-08-17 00:05:01] [Info] Disconnect fonts.gstatic.com:443
[2018-08-17 00:05:01] [Info] Connect accounts.google.com:443
[2018-08-17 00:05:01] [Info] Connect fonts.gstatic.com:443
[2018-08-17 00:05:01] [Info] Disconnect clients2.google.com:443
[2018-08-17 00:05:01] [Info] Connect pro.pz1.3dn.ie.sogou.com:80
[2018-08-17 00:05:01] [Info] Connect accounts.google.com:443
[2018-08-17 00:05:01] [Info] Connect fonts.gstatic.com:443
[2018-08-17 00:05:01] [Info] Disconnect pro.pz1.3dn.ie.sogou.com:80
[2018-08-17 00:05:01] [Info] Connect accounts.google.com:443
[2018-08-17 00:05:01] [Info] Connect fonts.gstatic.com:443
[2018-08-17 00:05:01] [Info] Connect ssl.gstatic.com:443
[2018-08-17 00:05:01] [Info] Connect ssl.gstatic.com:443
[2018-08-17 00:05:01] [Info] Disconnect accounts.google.com:443
[2018-08-17 00:05:01] [Info] Disconnect fonts.gstatic.com:443
[2018-08-17 00:05:01] [Info] Connect ssl.gstatic.com:443
[2018-08-17 00:05:01] [Info] Connect ssl.gstatic.com:443
[2018-08-17 00:05:02] [Info] Connect ssl.gstatic.com:443
[2018-08-17 00:05:02] [Info] Connect ssl.gstatic.com:443
[2018-08-17 00:05:02] [Info] Disconnect ssl.gstatic.com:443
[2018-08-17 00:05:02] [Info] Disconnect ssl.gstatic.com:443
[2018-08-17 00:05:02] [Info] Connect pro.pz1.3dn.ie.sogou.com:80
[2018-08-17 00:05:02] [Info] Connect pro.pz1.3dn.ie.sogou.com:80
[2018-08-17 00:05:02] [Info] Connect pro.pz1.3dn.ie.sogou.com:80
[2018-08-17 00:05:02] [Info] Disconnect pro.pz1.3dn.ie.sogou.com:80
[2018-08-17 00:05:04] [Info] Connect disc501-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:05:04] [Info] Connect disc501-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:05:04] [Info] Connect disc501-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:05:05] [Info] Disconnect disc501-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:05:05] [Info] Connect geover-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:05:05] [Info] Connect geover-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:05:05] [Info] Connect geover-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:05:05] [Info] Disconnect c.gj.qq.com:80
[2018-08-17 00:05:05] [Info] Disconnect geover-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:05:05] [Info] Connect pro.pz1.3dn.ie.sogou.com:80
[2018-08-17 00:05:06] [Info] Connect pro.pz1.3dn.ie.sogou.com:80
[2018-08-17 00:05:06] [Info] Connect pro.pz1.3dn.ie.sogou.com:80
[2018-08-17 00:05:06] [Info] Disconnect pro.pz1.3dn.ie.sogou.com:80
[2018-08-17 00:05:06] [Info] Connect accounts.google.com:443
[2018-08-17 00:05:06] [Info] Connect fonts.gstatic.com:443
[2018-08-17 00:05:06] [Info] Connect accounts.google.com:443
[2018-08-17 00:05:06] [Info] Connect fonts.gstatic.com:443
[2018-08-17 00:05:07] [Info] Connect accounts.google.com:443
[2018-08-17 00:05:07] [Info] Connect fonts.gstatic.com:443
[2018-08-17 00:05:07] [Info] Disconnect accounts.google.com:443
[2018-08-17 00:05:07] [Info] Disconnect fonts.gstatic.com:443
[2018-08-17 00:05:07] [Info] Connect pro.pz1.3dn.ie.sogou.com:80
[2018-08-17 00:05:07] [Info] Connect pro.pz1.3dn.ie.sogou.com:80
[2018-08-17 00:05:07] [Info] Connect pro.pz1.3dn.ie.sogou.com:80
[2018-08-17 00:05:08] [Info] Disconnect pro.pz1.3dn.ie.sogou.com:80
[2018-08-17 00:05:08] [Info] Connect clients2.google.com:443
[2018-08-17 00:05:08] [Info] Connect accounts.google.com:443
[2018-08-17 00:05:08] [Info] Connect clients2.google.com:443
[2018-08-17 00:05:08] [Info] Connect accounts.google.com:443
[2018-08-17 00:05:09] [Info] Connect pro.pz1.3dn.ie.sogou.com:80
[2018-08-17 00:05:09] [Info] Connect clients2.google.com:443
[2018-08-17 00:05:09] [Info] Connect accounts.google.com:443
[2018-08-17 00:05:09] [Info] Connect pro.pz1.3dn.ie.sogou.com:80
[2018-08-17 00:05:09] [Info] Disconnect clients2.google.com:443
[2018-08-17 00:05:09] [Info] Disconnect accounts.google.com:443
[2018-08-17 00:05:09] [Info] Connect pro.pz1.3dn.ie.sogou.com:80
[2018-08-17 00:05:09] [Info] Disconnect pro.pz1.3dn.ie.sogou.com:80
[2018-08-17 00:05:10] [Info] Connect pro.pz1.3dn.ie.sogou.com:80
[2018-08-17 00:05:10] [Info] Connect pro.pz1.3dn.ie.sogou.com:80
[2018-08-17 00:05:11] [Info] Connect pro.pz1.3dn.ie.sogou.com:80
[2018-08-17 00:05:11] [Info] Disconnect pro.pz1.3dn.ie.sogou.com:80
[2018-08-17 00:05:12] [Debug] DNS query fail: mjvipeliwpsgyze
[2018-08-17 00:05:12] [Info] Connect mjvipeliwpsgyze:80
[2018-08-17 00:05:12] [Debug] DNS query fail: ullqopoqwoe
[2018-08-17 00:05:12] [Info] Connect ullqopoqwoe:80
[2018-08-17 00:05:12] [Debug] DNS query fail: kgdlzeowfwd
[2018-08-17 00:05:12] [Info] Connect kgdlzeowfwd:80
[2018-08-17 00:05:12] [Info] Connect pro.pz1.3dn.ie.sogou.com:80
[2018-08-17 00:05:12] [Info] Connect mjvipeliwpsgyze:80
[2018-08-17 00:05:12] [Info] Connect ullqopoqwoe:80
[2018-08-17 00:05:12] [Info] Connect kgdlzeowfwd:80
[2018-08-17 00:05:12] [Info] Connect pro.pz1.3dn.ie.sogou.com:80
[2018-08-17 00:05:12] [Info] Connect mjvipeliwpsgyze:80
[2018-08-17 00:05:12] [Info] Connect ullqopoqwoe:80
[2018-08-17 00:05:12] [Info] Connect kgdlzeowfwd:80
[2018-08-17 00:05:12] [Info] Connect pro.pz1.3dn.ie.sogou.com:80
[2018-08-17 00:05:12] [Info] Disconnect mjvipeliwpsgyze:80
[2018-08-17 00:05:12] [Info] Disconnect ullqopoqwoe:80
[2018-08-17 00:05:12] [Info] Disconnect kgdlzeowfwd:80
[2018-08-17 00:05:12] [Info] Disconnect pro.pz1.3dn.ie.sogou.com:80
[2018-08-17 00:05:13] [Info] Connect config.pinyin.sogou.com:80
[2018-08-17 00:05:13] [Info] Connect config.pinyin.sogou.com:80
[2018-08-17 00:05:13] [Info] Connect config.pinyin.sogou.com:80
[2018-08-17 00:05:13] [Info] Disconnect config.pinyin.sogou.com:80
[2018-08-17 00:05:18] [Info] Connect disc501-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:05:18] [Info] Connect disc501-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:05:18] [Info] Connect disc501-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:05:19] [Info] Disconnect disc501-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:05:19] [Info] Connect geover-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:05:19] [Info] Connect geover-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:05:19] [Info] Connect geover-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:05:19] [Info] Disconnect geover-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:05:20] [Info] Connect accounts.google.com:443
[2018-08-17 00:05:20] [Info] Connect accounts.google.com:443
[2018-08-17 00:05:20] [Info] Connect accounts.google.com:443
[2018-08-17 00:05:20] [Info] Disconnect accounts.google.com:443
[2018-08-17 00:05:20] [Info] Connect accounts.google.com:443
[2018-08-17 00:05:21] [Info] Connect accounts.google.com:443
[2018-08-17 00:05:21] [Info] Connect accounts.google.com:443
[2018-08-17 00:05:21] [Info] Disconnect accounts.google.com:443
[2018-08-17 00:05:25] [Info] Connect clients2.google.com:443
[2018-08-17 00:05:25] [Info] Connect clients2.google.com:443
[2018-08-17 00:05:25] [Info] Connect clients2.google.com:443
[2018-08-17 00:05:25] [Info] Disconnect clients2.google.com:443
[2018-08-17 00:05:26] [Info] Connect disc501-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:05:26] [Info] Connect disc501-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:05:26] [Info] Connect disc501-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:05:26] [Info] Connect accounts.google.com:443
[2018-08-17 00:05:26] [Info] Disconnect disc501-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:05:26] [Info] Connect accounts.google.com:443
[2018-08-17 00:05:26] [Info] Connect accounts.google.com:443
[2018-08-17 00:05:27] [Info] Disconnect accounts.google.com:443
[2018-08-17 00:05:48] [Info] Connect ad.winrar.com.cn:80
[2018-08-17 00:05:48] [Info] Connect ad.winrar.com.cn:80
[2018-08-17 00:05:48] [Info] Connect ad.winrar.com.cn:80
[2018-08-17 00:05:48] [Info] Disconnect ad.winrar.com.cn:80
[2018-08-17 00:05:49] [Info] Connect api.mini.wps.cn:80
[2018-08-17 00:05:49] [Info] Connect redirector.gvt1.com:80
[2018-08-17 00:05:49] [Info] Connect api.mini.wps.cn:80
[2018-08-17 00:05:49] [Info] Connect redirector.gvt1.com:80
[2018-08-17 00:05:49] [Info] Connect api.mini.wps.cn:80
[2018-08-17 00:05:49] [Info] Connect redirector.gvt1.com:80
[2018-08-17 00:05:49] [Info] Disconnect api.mini.wps.cn:80
[2018-08-17 00:05:49] [Info] Disconnect redirector.gvt1.com:80
[2018-08-17 00:05:49] [Info] Connect ic.ksosoft.com:80
[2018-08-17 00:05:49] [Info] Connect redirector.gvt1.com:80
[2018-08-17 00:05:49] [Info] Connect h5.mini.wps.cn:80
[2018-08-17 00:05:50] [Info] Connect ic.ksosoft.com:80
[2018-08-17 00:05:50] [Info] Connect h5.mini.wps.cn:80
[2018-08-17 00:05:50] [Info] Connect redirector.gvt1.com:80
[2018-08-17 00:05:50] [Info] Connect ic.ksosoft.com:80
[2018-08-17 00:05:50] [Info] Connect h5.mini.wps.cn:80
[2018-08-17 00:05:50] [Info] Connect redirector.gvt1.com:80
[2018-08-17 00:05:50] [Info] Disconnect ic.ksosoft.com:80
[2018-08-17 00:05:50] [Info] Disconnect h5.mini.wps.cn:80
[2018-08-17 00:05:50] [Info] Disconnect redirector.gvt1.com:80
[2018-08-17 00:05:50] [Info] Connect ic.wps.cn:80
[2018-08-17 00:05:50] [Info] Connect redirector.gvt1.com:80
[2018-08-17 00:05:50] [Info] Connect ic.wps.cn:80
[2018-08-17 00:05:50] [Info] Connect redirector.gvt1.com:80
[2018-08-17 00:05:51] [Info] Connect ic.wps.cn:80
[2018-08-17 00:05:51] [Info] Connect redirector.gvt1.com:80
[2018-08-17 00:05:51] [Info] Disconnect ic.wps.cn:80
[2018-08-17 00:05:51] [Info] Disconnect redirector.gvt1.com:80
[2018-08-17 00:05:51] [Info] Connect ic.wps.cn:80
[2018-08-17 00:05:51] [Info] Connect redirector.gvt1.com:80
[2018-08-17 00:05:51] [Info] Connect ic.wps.cn:80
[2018-08-17 00:05:51] [Info] Connect redirector.gvt1.com:80
[2018-08-17 00:05:51] [Info] Connect ic.wps.cn:80
[2018-08-17 00:05:51] [Info] Connect redirector.gvt1.com:80
[2018-08-17 00:05:51] [Info] Disconnect ic.wps.cn:80
[2018-08-17 00:05:51] [Info] Disconnect redirector.gvt1.com:80
[2018-08-17 00:05:52] [Info] Connect ic.wps.cn:80
[2018-08-17 00:05:52] [Info] Connect ic.wps.cn:80
[2018-08-17 00:05:52] [Info] Connect ic.wps.cn:80
[2018-08-17 00:05:52] [Info] Disconnect ic.wps.cn:80
[2018-08-17 00:05:52] [Info] Connect ic.wps.cn:80
[2018-08-17 00:05:52] [Info] Connect ic.wps.cn:80
[2018-08-17 00:05:53] [Info] Connect ic.wps.cn:80
[2018-08-17 00:05:53] [Info] Disconnect ic.wps.cn:80
[2018-08-17 00:06:07] [Info] Connect disc501-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:06:08] [Info] Connect disc501-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:06:08] [Info] Connect disc501-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:06:08] [Info] Disconnect disc501-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:06:08] [Info] Connect geover-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:06:08] [Info] Connect geover-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:06:08] [Info] Connect geover-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:06:09] [Info] Disconnect geover-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:06:16] [Info] Connect disc501-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:06:16] [Info] Connect disc501-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:06:16] [Info] Connect disc501-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:06:16] [Info] Connect config.pinyin.sogou.com:80
[2018-08-17 00:06:16] [Info] Disconnect disc501-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:06:16] [Info] Connect config.pinyin.sogou.com:80
[2018-08-17 00:06:17] [Info] Connect config.pinyin.sogou.com:80
[2018-08-17 00:06:17] [Info] Disconnect config.pinyin.sogou.com:80
[2018-08-17 00:07:45] ShadowsocksR started on port 1080
[2018-08-17 00:07:52] [Info] Connect clients2.google.com:443
[2018-08-17 00:07:52] [Info] Connect clients2.google.com:443
[2018-08-17 00:07:53] [Info] Connect clients2.google.com:443
[2018-08-17 00:07:53] [Info] Disconnect clients2.google.com:443
[2018-08-17 00:07:54] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 00:07:55] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 00:07:55] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 00:07:55] [Info] Disconnect raw.githubusercontent.com:443
[2018-08-17 00:07:55] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 00:07:55] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 00:07:55] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 00:07:56] [Info] Disconnect raw.githubusercontent.com:443
[2018-08-17 00:07:56] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 00:07:56] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 00:07:56] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 00:07:56] [Info] Connect v20.vortex-win.data.microsoft.com:443
[2018-08-17 00:07:56] [Info] Disconnect raw.githubusercontent.com:443
[2018-08-17 00:07:56] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 00:07:56] [Info] Connect v20.vortex-win.data.microsoft.com:443
[2018-08-17 00:07:56] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 00:07:57] [Info] Connect v20.vortex-win.data.microsoft.com:443
[2018-08-17 00:07:57] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 00:07:57] [Info] Disconnect v20.vortex-win.data.microsoft.com:443
[2018-08-17 00:07:57] [Info] Disconnect raw.githubusercontent.com:443
[2018-08-17 00:07:57] [Error] connect to update server error
[2018-08-17 00:08:02] [Info] Connect accounts.google.com:443
[2018-08-17 00:08:03] [Info] Connect accounts.google.com:443
[2018-08-17 00:08:03] [Info] Connect accounts.google.com:443
[2018-08-17 00:08:03] [Info] Disconnect accounts.google.com:443
[2018-08-17 00:08:08] [Info] Connect www.google.com:443
[2018-08-17 00:08:08] [Info] Connect www.google.com:443
[2018-08-17 00:08:08] [Info] Connect www.google.com:443
[2018-08-17 00:08:08] [Info] Connect www.google.com:443
[2018-08-17 00:08:08] [Info] Connect www.google.com:443
[2018-08-17 00:08:08] [Info] Connect www.google.com:443
[2018-08-17 00:08:08] [Info] Connect www.google.com:443
[2018-08-17 00:08:08] [Info] Connect www.google.com:443
[2018-08-17 00:08:08] [Info] Connect www.google.com:443
[2018-08-17 00:08:09] [Info] Disconnect www.google.com:443
[2018-08-17 00:08:09] [Info] Disconnect www.google.com:443
[2018-08-17 00:08:09] [Info] Disconnect www.google.com:443
[2018-08-17 00:08:09] [Info] Connect www.google.com:443
[2018-08-17 00:08:09] [Info] Connect www.google.com:443
[2018-08-17 00:08:09] [Info] Connect www.google.com:443
[2018-08-17 00:08:09] [Info] Disconnect www.google.com:443
[2018-08-17 00:08:11] [Info] Connect www.google.com:443
[2018-08-17 00:08:11] [Info] Connect www.google.com:443
[2018-08-17 00:08:11] [Info] Connect www.google.com:443
[2018-08-17 00:08:11] [Info] Disconnect www.google.com:443
[2018-08-17 00:08:14] [Info] Connect accounts.google.com:443
[2018-08-17 00:08:14] [Info] Connect fonts.gstatic.com:443
[2018-08-17 00:08:14] [Info] Connect accounts.google.com:443
[2018-08-17 00:08:14] [Info] Connect fonts.gstatic.com:443
[2018-08-17 00:08:14] [Info] Connect accounts.google.com:443
[2018-08-17 00:08:14] [Info] Connect fonts.gstatic.com:443
[2018-08-17 00:08:14] [Info] Disconnect accounts.google.com:443
[2018-08-17 00:08:14] [Info] Disconnect fonts.gstatic.com:443
[2018-08-17 00:08:14] [Info] Connect accounts.google.com:443
[2018-08-17 00:08:14] [Info] Connect fonts.gstatic.com:443
[2018-08-17 00:08:15] [Info] Connect accounts.google.com:443
[2018-08-17 00:08:15] [Info] Connect fonts.gstatic.com:443
[2018-08-17 00:08:15] [Info] Connect accounts.google.com:443
[2018-08-17 00:08:15] [Info] Connect fonts.gstatic.com:443
[2018-08-17 00:08:15] [Info] Disconnect accounts.google.com:443
[2018-08-17 00:08:15] [Info] Disconnect fonts.gstatic.com:443
[2018-08-17 00:08:20] [Info] Connect accounts.google.com:443
[2018-08-17 00:08:20] [Info] Connect fonts.gstatic.com:443
[2018-08-17 00:08:20] [Info] Connect fonts.gstatic.com:443
[2018-08-17 00:08:20] [Info] Connect accounts.google.com:443
[2018-08-17 00:08:20] [Info] Connect config.pinyin.sogou.com:80
[2018-08-17 00:08:20] [Info] Connect fonts.gstatic.com:443
[2018-08-17 00:08:20] [Info] Connect accounts.google.com:443
[2018-08-17 00:08:20] [Info] Connect config.pinyin.sogou.com:80
[2018-08-17 00:08:21] [Info] Disconnect fonts.gstatic.com:443
[2018-08-17 00:08:21] [Info] Disconnect accounts.google.com:443
[2018-08-17 00:08:21] [Info] Connect config.pinyin.sogou.com:80
[2018-08-17 00:08:21] [Info] Disconnect config.pinyin.sogou.com:80
[2018-08-17 00:08:24] [Info] Connect clients2.google.com:443
[2018-08-17 00:08:24] [Info] Connect clients2.google.com:443
[2018-08-17 00:08:24] [Info] Connect clients2.google.com:443
[2018-08-17 00:08:25] [Info] Disconnect clients2.google.com:443
[2018-08-17 00:08:25] [Info] Connect s2.mini.wpscdn.cn:80
[2018-08-17 00:08:25] [Info] Connect s2.mini.wpscdn.cn:80
[2018-08-17 00:08:26] [Info] Connect s2.mini.wpscdn.cn:80
[2018-08-17 00:08:26] [Info] Disconnect s2.mini.wpscdn.cn:80
[2018-08-17 00:08:26] [Info] Connect ic.wps.cn:80
[2018-08-17 00:08:26] [Info] Connect api.mini.wps.cn:80
[2018-08-17 00:08:26] [Info] Connect ic.wps.cn:80
[2018-08-17 00:08:26] [Info] Connect api.mini.wps.cn:80
[2018-08-17 00:08:26] [Info] Connect ic.wps.cn:80
[2018-08-17 00:08:26] [Info] Connect api.mini.wps.cn:80
[2018-08-17 00:08:26] [Info] Disconnect ic.wps.cn:80
[2018-08-17 00:08:26] [Info] Disconnect api.mini.wps.cn:80
[2018-08-17 00:08:27] [Info] Connect ic.ksosoft.com:80
[2018-08-17 00:08:27] [Info] Connect h5.mini.wps.cn:80
[2018-08-17 00:08:27] [Info] Connect ic.ksosoft.com:80
[2018-08-17 00:08:27] [Info] Connect h5.mini.wps.cn:80
[2018-08-17 00:08:27] [Info] Connect ic.ksosoft.com:80
[2018-08-17 00:08:27] [Info] Connect h5.mini.wps.cn:80
[2018-08-17 00:08:27] [Info] Disconnect ic.ksosoft.com:80
[2018-08-17 00:08:27] [Info] Connect ic.wps.cn:80
[2018-08-17 00:08:27] [Info] Disconnect h5.mini.wps.cn:80
[2018-08-17 00:08:27] [Info] Connect ic.wps.cn:80
[2018-08-17 00:08:28] [Info] Connect ic.wps.cn:80
[2018-08-17 00:08:28] [Info] Disconnect ic.wps.cn:80
[2018-08-17 00:08:28] [Info] Connect ic.wps.cn:80
[2018-08-17 00:08:28] [Info] Connect ic.wps.cn:80
[2018-08-17 00:08:28] [Info] Connect ic.wps.cn:80
[2018-08-17 00:08:28] [Info] Disconnect ic.wps.cn:80
[2018-08-17 00:08:28] [Info] Connect ic.wps.cn:80
[2018-08-17 00:08:28] [Info] Connect update.pan.baidu.com:80
[2018-08-17 00:08:29] [Info] Connect ic.wps.cn:80
[2018-08-17 00:08:29] [Info] Connect update.pan.baidu.com:80
[2018-08-17 00:08:29] [Info] Connect ic.wps.cn:80
[2018-08-17 00:08:29] [Info] Connect update.pan.baidu.com:80
[2018-08-17 00:08:29] [Info] Disconnect ic.wps.cn:80
[2018-08-17 00:08:29] [Info] Disconnect update.pan.baidu.com:80
[2018-08-17 00:08:29] [Info] Connect ic.wps.cn:80
[2018-08-17 00:08:29] [Info] Connect ic.wps.cn:80
[2018-08-17 00:08:29] [Info] Connect ic.wps.cn:80
[2018-08-17 00:08:30] [Info] Disconnect ic.wps.cn:80
[2018-08-17 00:08:30] [Info] Connect accounts.google.com:443
[2018-08-17 00:08:30] [Info] Connect accounts.google.com:443
[2018-08-17 00:08:30] [Info] Connect accounts.google.com:443
[2018-08-17 00:08:31] [Info] Disconnect accounts.google.com:443
[2018-08-17 00:08:31] [Info] Connect accounts.google.com:443
[2018-08-17 00:08:31] [Info] Connect accounts.google.com:443
[2018-08-17 00:08:31] [Info] Connect accounts.google.com:443
[2018-08-17 00:08:31] [Info] Disconnect accounts.google.com:443
[2018-08-17 00:08:32] [Info] Connect v10.vortex-win.data.microsoft.com:443
[2018-08-17 00:08:32] [Info] Connect v10.vortex-win.data.microsoft.com:443
[2018-08-17 00:08:32] [Info] Connect v10.vortex-win.data.microsoft.com:443
[2018-08-17 00:08:32] [Info] Disconnect v10.vortex-win.data.microsoft.com:443
[2018-08-17 00:08:33] [Info] Connect v10.vortex-win.data.microsoft.com:443
[2018-08-17 00:08:34] [Info] Connect v10.vortex-win.data.microsoft.com:443
[2018-08-17 00:08:34] [Info] Connect v10.vortex-win.data.microsoft.com:443
[2018-08-17 00:08:34] [Info] Disconnect v10.vortex-win.data.microsoft.com:443
[2018-08-17 00:08:36] [Info] Connect v10.vortex-win.data.microsoft.com:443
[2018-08-17 00:08:36] [Info] Connect v10.vortex-win.data.microsoft.com:443
[2018-08-17 00:08:36] [Info] Connect accounts.google.com:443
[2018-08-17 00:08:36] [Info] Connect v10.vortex-win.data.microsoft.com:443
[2018-08-17 00:08:37] [Info] Connect accounts.google.com:443
[2018-08-17 00:08:37] [Info] Disconnect v10.vortex-win.data.microsoft.com:443
[2018-08-17 00:08:37] [Info] Connect accounts.google.com:443
